cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"040","04000135811","12345CB","1888","PENTACHLOROBENZÈNE","Pentachlorobenzène",,"N","L","<0,02","µg/L","133","","","0.000000","608-93-5","04000136310"
"040","04000135811","12DCLE","1161","DICHLOROÉTHANE-1,2","Dichloroéthane-1,2","","N","L","<0,1","µg/L","133","<=3 µg/L","","0.000000","107-06-2","04000136310"
"040","04000135811","13DCPY","1487","DICHLOROPROPYLÈNE-1,3 TOTAL","Dichloropropylène-1,3 total",,"N","L","<0,2","µg/L","133","<=0,1 µg/L","","0.000000","542-75-6","04000136310"
"040","04000135811","24D","1141","2,4-D","2,4-D",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94-75-7","04000136310"
"040","04000135811","26DCB","2011","2,6 DICHLOROBENZAMIDE","2,6 Dichlorobenzamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2008-58-4","04000136310"
"040","04000135811","34DCLA","1586","3,4-DICHLOROANILINE","3,4-dichloroaniline",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","95-76-1","04000136310"
"040","04000135811","643PYRD","6358","PYRIDAFOL","Pyridafol",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","40020-01-7","04000136310"
"040","04000135811","A2H","1832","ATRAZINE-2-HYDROXY","Atrazine-2-hydroxy",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","2163-68-0","04000136310"
"040","04000135811","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","04000136310"
"040","04000135811","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","04000136310"
"040","04000135811","AD2H","3160","ATRAZINE DÉISOPROPYL-2-HYDROXY","Atrazine déisopropyl-2-hydroxy",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","7313-54-4","04000136310"
"040","04000135811","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","0,027","µg/L","133","<=0,1 µg/L","","0.027000","6190-65-4","04000136310"
"040","04000135811","ADET2","3159","ATRAZINE DÉSÉTHYL-2-HYDROXY","Atrazine déséthyl-2-hydroxy",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","19988-24-0","04000136310"
"040","04000135811","ADETD","1830","ATRAZINE DÉSÉTHYL DÉISOPROPYL","Atrazine déséthyl déisopropyl",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","3397-62-4","04000136310"
"040","04000135811","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","04000136310"
"040","04000135811","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","04000136310"
"040","04000135811","ALDR","1103","ALDRINE","Aldrine",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","309-00-2","04000136310"
"040","04000135811","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","23","µg/L","133","","<=200 µg/L","23.000000","7429-90-5","04000136310"
"040","04000135811","AMIDOSU","2012","AMIDOSULFURON","Amidosulfuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","120923-37-7","04000136310"
"040","04000135811","AMINP","7580","AMINOPYRALID","Aminopyralid",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","150114-71-9","04000136310"
"040","04000135811","AMNTZ","1105","AMINOTRIAZOLE","Aminotriazole",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","61-82-5","04000136310"
"040","04000135811","AMPA","1907","AMPA","AMPA",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1066-51-9","04000136310"
"040","04000135811","ANTHRAQ","2013","ANTHRAQUINONE (PESTICIDE)","Anthraquinone (pesticide)",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","84-65-1","04000136310"
"040","04000135811","AS","1369","ARSENIC","Arsenic",,"N","L","0,31","µg/L","133","<=10 µg/L","","0.310000","7440-38-2","04000136310"
"040","04000135811","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"040","04000135811","ASULAME","1965","ASULAME","Asulame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3337-71-1","04000136310"
"040","04000135811","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","04000136310"
"040","04000135811","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","04000136310"
"040","04000135811","BA","1396","BARYUM","Baryum",,"N","L","0,020","mg/L","162","","<=0,7 mg/L","0.020000","7440-39-3","04000136310"
"040","04000135811","BEFLU","7522","BEFLUBUTAMIDE","Beflubutamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","113614-08-7","04000136310"
"040","04000135811","BENOXA","2074","BENOXACOR","Benoxacor",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","98730-04-2","04000136310"
"040","04000135811","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,1","µg/L","133","<=1 µg/L","","0.000000","71-43-2","04000136310"
"040","04000135811","BFLN","1112","BENFLURALINE","Benfluraline",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1861-40-1","04000136310"
"040","04000135811","BFNX","1119","BIFENOX","Bifenox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","42576-02-3","04000136310"
"040","04000135811","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","0,0340","mg/L","162","<=1,5 mg/L","","0.034000","7440-42-8","04000136310"
"040","04000135811","BMUCON","1860","BROMUCONAZOLE","Bromuconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","116255-48-2","04000136310"
"040","04000135811","BOSCALI","5526","BOSCALID","Boscalid",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","188425-85-6","04000136310"
"040","04000135811","BRATE","1751","BROMATES","Bromates","","N","L","<2","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","04000136310"
"040","04000135811","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,22","µg/L","133","<=100 µg/L","","1.220000","75-25-2","04000136310"
"040","04000135811","BRMCL","1686","BROMACIL","Bromacil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","314-40-9","04000136310"
"040","04000135811","BRXY","1125","BROMOXYNIL","Bromoxynil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1689-84-5","04000136310"
"040","04000135811","BRXYOC","1941","BROMOXYNIL OCTANOATE","Bromoxynil octanoate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1689-99-2","04000136310"
"040","04000135811","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04000136310"
"040","04000135811","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","04000136310"
"040","04000135811","CA","1374","CALCIUM","Calcium","","N","L","79,5","mg/L","162","","","79.500000","7440-70-2","04000136310"
"040","04000135811","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Légèrement incrustante","SANS OBJET","X","",">=1 et <=2 SANS OBJET","1.000000","","04000136310"
"040","04000135811","CANT","7500","CHLORANTRANILIPROLE","Chlorantraniliprole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","500008-45-7","04000136310"
"040","04000135811","CARBOX","2975","CARBOXINE","Carboxine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","5234-68-4","04000136310"
"040","04000135811","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","04000136310"
"040","04000135811","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","584","µS/cm","147","",">=200 et <=1100 µS/cm","584.000000","","04000136310"
"040","04000135811","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,020","µg/L","133","","","0.000000","187022-11-3","04000136310"
"040","04000135811","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,020","µg/L","133","","","0.000000","194992-44-4","04000136310"
"040","04000135811","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","04000136310"
"040","04000135811","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","04000136310"
"040","04000135811","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","04000136310"
"040","04000135811","CL","1337","CHLORURES","Chlorures",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","16887-00-6","04000136310"
"040","04000135811","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,29","mg(Cl2)/L","165","","","0.290000","",""
"040","04000135811","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,31","mg(Cl2)/L","165","","","0.310000","",""
"040","04000135811","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","04000136310"
"040","04000135811","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","04000136310"
"040","04000135811","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","67-66-3","04000136310"
"040","04000135811","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","04000136310"
"040","04000135811","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","04000136310"
"040","04000135811","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","04000136310"
"040","04000135811","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","04000136310"
"040","04000135811","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","04000136310"
"040","04000135811","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,1","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","04000136310"
"040","04000135811","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","04000136310"
"040","04000135811","CO2","1344","ANHYDRIDE CARBONIQUE LIBRE","Anhydride carbonique libre","","N","L","10","mg(CO2)/L","166","","","10.000000","124-38-9","04000136310"
"040","04000135811","CO3","1328","CARBONATES","Carbonates","","N","L","0","mg(CO3)/L","167","","","0.000000","","04000136310"
"040","04000135811","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,48","mg(C)/L","163","","<=2 mg(C)/L","0.480000","","04000136310"
"040","04000135811","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04000136310"
"040","04000135811","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"040","04000135811","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","04000136310"
"040","04000135811","CPPH","1474","CHLORPROPHAME","Chlorprophame",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","101-21-3","04000136310"
"040","04000135811","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04000136310"
"040","04000135811","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","04000136310"
"040","04000135811","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","04000136310"
"040","04000135811","CYBUT","1935","CYBUTRYNE","Cybutryne",,"N","L","<0,0025","µg/L","133","<=0,1 µg/L","","0.000000","28159-98-0","04000136310"
"040","04000135811","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","04000136310"
"040","04000135811","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","04000136310"
"040","04000135811","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","04000136310"
"040","04000135811","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","124-48-1","04000136310"
"040","04000135811","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","04000136310"
"040","04000135811","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","04000136310"
"040","04000135811","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","75-27-4","04000136310"
"040","04000135811","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","04000136310"
"040","04000135811","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","04000136310"
"040","04000135811","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","04000136310"
"040","04000135811","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","04000136310"
"040","04000135811","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","04000136310"
"040","04000135811","DFB","1488","DIFLUBENZURON","Diflubenzuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","35367-38-5","04000136310"
"040","04000135811","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","04000136310"
"040","04000135811","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","04000136310"
"040","04000135811","DIMOX","5748","DIMOXYSTROBINE","Dimoxystrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","149961-52-4","04000136310"
"040","04000135811","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","04000136310"
"040","04000135811","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","04000136310"
"040","04000135811","DIU","1177","DIURON","Diuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","04000136310"
"040","04000135811","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","04000136310"
"040","04000135811","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","04000136310"
"040","04000135811","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04000136310"
"040","04000135811","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","04000136310"
"040","04000135811","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","04000136310"
"040","04000135811","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","04000136310"
"040","04000135811","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","04000136310"
"040","04000135811","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","04000136310"
"040","04000135811","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","04000136310"
"040","04000135811","ETHPH","2093","ETHEPHON","Ethephon",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","16672-87-0","04000136310"
"040","04000135811","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","04000136310"
"040","04000135811","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","04000136310"
"040","04000135811","FET","1393","FER TOTAL","Fer total",,"N","L","7,3","µg/L","133","","<=200 µg/L","7.300000","7439-89-6","04000136310"
"040","04000135811","FIPRO","2009","FIPRONIL","Fipronil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120068-37-3","04000136310"
"040","04000135811","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","04000136310"
"040","04000135811","FLUAZN","2984","FLUAZINAM","Fluazinam",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","79622-59-6","04000136310"
"040","04000135811","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","04000136310"
"040","04000135811","FLUMIOX","2023","FLUMIOXAZINE","Flumioxazine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","103361-09-7","04000136310"
"040","04000135811","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","04000136310"
"040","04000135811","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","04000136310"
"040","04000135811","FLUXA","7342","FLUXAPYROXAD","Fluxapyroxad",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","907204-31-3","04000136310"
"040","04000135811","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,14","mg/L","162","<=1,5 mg/L","","0.140000","16984-48-8","04000136310"
"040","04000135811","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","04000136310"
"040","04000135811","FORASUL","2806","FORAMSULFURON","Foramsulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","173159-57-4","04000136310"
"040","04000135811","FOSETYL","1816","FOSETYL","Fosetyl",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","15845-66-6","04000136310"
"040","04000135811","FPPMP","1189","FENPROPIMORPHE","Fenpropimorphe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67564-91-4","04000136310"
"040","04000135811","FPRO","1700","FENPROPIDIN","Fenpropidin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","67306-00-7","04000136310"
"040","04000135811","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","04000136310"
"040","04000135811","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","04000136310"
"040","04000135811","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","04000136310"
"040","04000135811","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","04000136310"
"040","04000135811","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","04000136310"
"040","04000135811","HBUT","1652","HEXACHLOROBUTADIÈNE","Hexachlorobutadiène",,"N","L","<0,02","µg/L","133","","","0.000000","87-68-3","04000136310"
"040","04000135811","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","04000136310"
"040","04000135811","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","04000136310"
"040","04000135811","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","04000136310"
"040","04000135811","HCHD","1202","HCH DELTA","HCH delta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-86-8","04000136310"
"040","04000135811","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","04000136310"
"040","04000135811","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<0,008","µg/L","133","<=0,1 µg/L","","0.000000","","04000136310"
"040","04000135811","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","310","mg/L","162","","","310.000000","","04000136310"
"040","04000135811","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,002","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","04000136310"
"040","04000135811","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","04000136310"
"040","04000135811","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,01","µg/L","133","<=0,03 µg/L","","0.000000","","04000136310"
"040","04000135811","HEPEC","1748","HEPTACHLORE ÉPOXYDE CIS","Heptachlore époxyde cis",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","1024-57-3","04000136310"
"040","04000135811","HEPET","1749","HEPTACHLORE ÉPOXYDE TRANS","Heptachlore époxyde trans",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","28044-83-9","04000136310"
"040","04000135811","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","04000136310"
"040","04000135811","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","04000136310"
"040","04000135811","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","04000136310"
"040","04000135811","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","04000136310"
"040","04000135811","IPPU","2847","1-(4-ISOPROPYLPHENYL)-URÉE","1-(4-isopropylphenyl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","56046-17-4","04000136310"
"040","04000135811","IPROVAL","2951","IPROVALICARB","Iprovalicarb",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","140923-17-7","04000136310"
"040","04000135811","ISOXADI","2807","ISOXADIFEN-ÉTHYLE","Isoxadifen-éthyle",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","163520-33-0","04000136310"
"040","04000135811","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","04000136310"
"040","04000135811","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","04000136310"
"040","04000135811","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","04000136310"
"040","04000135811","K","1367","POTASSIUM","Potassium","","N","L","20,0","mg/L","162","","","20.000000","7440-09-7","04000136310"
"040","04000135811","KRESOXI","1950","KRESOXIM-MÉTHYLE","Kresoxim-méthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","143390-89-0","04000136310"
"040","04000135811","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,020","µg/L","133","","","0.000000","142363-53-9","04000136310"
"040","04000135811","LNR","1209","LINURON","Linuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","04000136310"
"040","04000135811","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","04000136310"
"040","04000135811","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","04000136310"
"040","04000135811","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","04000136310"
"040","04000135811","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","04000136310"
"040","04000135811","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","04000136310"
"040","04000135811","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","04000136310"
"040","04000135811","MG","1372","MAGNÉSIUM","Magnésium","","N","L","21,3","mg/L","162","","","21.300000","7439-95-4","04000136310"
