cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"093","09300137279","IPCONA","7508","IPCONAZOLE","Ipconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","125225-28-7","09300136842"
"093","09300137279","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","09300136842"
"093","09300137279","IPPU","2847","1-(4-ISOPROPYLPHENYL)-URÉE","1-(4-isopropylphenyl)-urée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","56046-17-4","09300136842"
"093","09300137279","IPROVAL","2951","IPROVALICARB","Iprovalicarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","140923-17-7","09300136842"
"093","09300137279","ISAZO","1976","ISAZOPHOS","Isazophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","42509-80-8","09300136842"
"093","09300137279","ISOPC","5781","ISOPROCARB","Isoprocarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2631-40-5","09300136842"
"093","09300137279","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","09300136842"
"093","09300137279","ISOXAT","5784","ISOXATHION","Isoxathion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","18854-01-8","09300136842"
"093","09300137279","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","09300136842"
"093","09300137279","ISPV","1829","ISOFENVOS","Isofenvos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","25311-71-1","09300136842"
"093","09300137279","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","09300136842"
"093","09300137279","K","1367","POTASSIUM","Potassium","","N","L","2,1","mg/L","162","","","2.100000","7440-09-7","09300136842"
"093","09300137279","KARBUT","7505","KARBUTILATE","Karbutilate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","4849-32-5","09300136842"
"093","09300137279","KRESOXI","1950","KRESOXIM-MÉTHYLE","Kresoxim-méthyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","143390-89-0","09300136842"
"093","09300137279","LFLAM","1840","FLAMPROP-ISOPROPYL","Flamprop-isopropyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52756-22-6","09300136842"
"093","09300137279","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","09300136842"
"093","09300137279","LNR","1209","LINURON","Linuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","09300136842"
"093","09300137279","MALAOX","5787","MALAOXON","Malaoxon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1634-78-2","09300136842"
"093","09300137279","MALTH","1210","MALATHION","Malathion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","121-75-5","09300136842"
"093","09300137279","MANDIP","6399","MANDIPROPAMIDE","Mandipropamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","374726-62-2","09300136842"
"093","09300137279","MCP244","2751","MCPP-2,4,4-TRIMETHYLPENTYL ESTER","MCPP-2,4,4-trimethylpentyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","217487-13-3","09300136842"
"093","09300137279","MCP2BE","2752","MCPP-2-BUTOXYETHYL ESTER","MCPP-2-butoxyethyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23359-62-8","09300136842"
"093","09300137279","MCP2EE","2753","MCPP- 2-ETHYLHEXYL ESTER","MCPP- 2-ethylhexyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","71526-69-7","09300136842"
"093","09300137279","MCP2OE","2754","MCPP-2 OTYL ESTER","MCPP-2 otyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","28473-03-2","09300136842"
"093","09300137279","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","09300136842"
"093","09300137279","MCPA1B","2745","MCPA-1-BUTYL ESTER","MCPA-1-butyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1713-12-8","09300136842"
"093","09300137279","MCPAEE","6942","2,4-D 2-ETHYLHEXYL","2,4-D 2-Ethylhexyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1928-43-4","09300136842"
"093","09300137279","MCPB","1213","2,4-MCPB","2,4-MCPB",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94-81-5","09300136842"
"093","09300137279","MCPME","2755","MCPP-METHYL ESTER","MCPP-methyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2786-19-8","09300136842"
"093","09300137279","MCPNIB","2870","MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE)","Mecoprop-n/iso-butyl ester (mélange)",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","","09300136842"
"093","09300137279","MCPO","2750","MECOPROP-1-OCTYL ESTER","Mecoprop-1-octyl ester",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","161922-37-8","09300136842"
"093","09300137279","MCPP","1539","FÉNOPROP","Fénoprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","93-72-1","09300136842"
"093","09300137279","MCPPP","2084","MÉCOPROP-P","Mécoprop-p",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16484-77-8","09300136842"
"093","09300137279","MECARB","5789","MECARBAM","Mecarbam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2595-54-2","09300136842"
"093","09300137279","MEFENA","1968","MEFENACET","Mefenacet",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","73250-68-7","09300136842"
"093","09300137279","MEFENPD","2930","MEFENPYR DIETHYL","Mefenpyr diethyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","135590-91-9","09300136842"
"093","09300137279","MEFLUID","2568","MÉFLUIDIDE","Méfluidide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53780-34-0","09300136842"
"093","09300137279","MEPHOS","5791","MEPHOSFOLAN","Mephosfolan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","950-10-7","09300136842"
"093","09300137279","MEPIQUA","1969","MEPIQUAT","Mepiquat",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","15302-91-7","09300136842"
"093","09300137279","MEPRONI","1878","MÉPRONIL","Mépronil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","55814-41-0","09300136842"
"093","09300137279","MERPHO","5840","MERPHOS","Merphos",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","150-50-5","09300136842"
"093","09300137279","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","09300136842"
"093","09300137279","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","09300136842"
"093","09300137279","MESUY","1804","METHIOCARB SULFOXYDE","Methiocarb sulfoxyde",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2635-10-1","09300136842"
"093","09300137279","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","09300136842"
"093","09300137279","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","09300136842"
"093","09300137279","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","09300136842"
"093","09300137279","METHACR","5792","MÉTHACRIFOS","Méthacrifos",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","62610-77-9","09300136842"
"093","09300137279","METIL","1698","DIMÉTILAN","Dimétilan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","644-64-4","09300136842"
"093","09300137279","METOSUL","1912","MÉTOSULAM","Métosulam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","139528-85-1","09300136842"
"093","09300137279","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","09300136842"
"093","09300137279","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","09300136842"
"093","09300137279","MEXAC","7143","MEXACARBATE","Mexacarbate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","315-18-4","09300136842"
"093","09300137279","MG","1372","MAGNÉSIUM","Magnésium","","N","L","24,1","mg/L","162","","","24.100000","7439-95-4","09300136842"
"093","09300137279","MIR","5438","MIREX","Mirex",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","2385-85-5","09300136842"
"093","09300137279","MLNR","1227","MONOLINURON","Monolinuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1746-81-2","09300136842"
"093","09300137279","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<10","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","09300136842"
"093","09300137279","MNR","1228","MONURON","Monuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","09300136842"
"093","09300137279","MOL","1707","MOLINATE","Molinate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2212-67-1","09300136842"
"093","09300137279","MPNI","5533","MÉPANIPYRIM","Mépanipyrim",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","110235-47-7","09300136842"
"093","09300137279","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","09300136842"
"093","09300137279","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","09300136842"
"093","09300137279","MTBZTZ","1216","MÉTABENZTHIAZURON","Métabenzthiazuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","18691-97-9","09300136842"
"093","09300137279","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","09300136842"
"093","09300137279","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","171118-09-5","09300136842"
"093","09300137279","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,050","µg/L","133","","","0.000000","1418095-19-8","09300136842"
"093","09300137279","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","09300136842"
"093","09300137279","MTHC","1510","MÉTHIOCARB","Méthiocarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2032-65-7","09300136842"
"093","09300137279","MTHDP","1671","MÉTHAMIDOPHOS","Méthamidophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","10265-92-6","09300136842"
"093","09300137279","MTHION","1217","MÉTHIDATHION","Méthidathion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","950-37-8","09300136842"
"093","09300137279","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","09300136842"
"093","09300137279","MTMY","1218","MÉTHOMYL","Méthomyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16752-77-5","09300136842"
"093","09300137279","MTOLC","5796","METOLCARB","Metolcarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1129-41-5","09300136842"
"093","09300137279","MTX","1511","MÉTHOXYCHLORE","Méthoxychlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-43-5","09300136842"
"093","09300137279","MTZ","1222","MÉTOXURON","Métoxuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19937-59-8","09300136842"
"093","09300137279","MVPH","1226","MÉVINPHOS","Mévinphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7786-34-7","09300136842"
"093","09300137279","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","09300136842"
"093","09300137279","NA","1375","SODIUM","Sodium","","N","L","8,7","mg/L","162","","<=200 mg/L","8.700000","7440-23-5","09300136842"
"093","09300137279","NALED","1516","NALED","Naled",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","300-76-5","09300136842"
"093","09300137279","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","09300136842"
"093","09300137279","NBR","1520","NÉBURON","Néburon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","555-37-3","09300136842"
"093","09300137279","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","09300136842"
"093","09300137279","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","09300136842"
"093","09300137279","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","09300136842"
"093","09300137279","NITROF","1229","NITROFÈNE","Nitrofène",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1836-75-5","09300136842"
"093","09300137279","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","09300136842"
"093","09300137279","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","09300136842"
"093","09300137279","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0","mg/L","162","<=1 mg/L","","0.000000","","09300136842"
"093","09300137279","NORFLDM","2737","DESMETHYLNORFLURAZON","Desmethylnorflurazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23576-24-1","09300136842"
"093","09300137279","NUARIMO","1883","NUARIMOL","Nuarimol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","63284-71-9","09300136842"
"093","09300137279","OCHA","1848","OXYCHLORDANE","Oxychlordane",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","27304-13-8","09300136842"
"093","09300137279","ODEUR25","2038","ODEUR (DILUTION À 25°C)","Odeur (dilution à 25°c)",,"N","L","N.M.","n","214","","<=3 n",,"","09300136842"
"093","09300137279","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","09300136842"
"093","09300137279","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","09300136842"
"093","09300137279","OFURACE","2027","OFURACE","Ofurace",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","58810-48-3","09300136842"
"093","09300137279","OOA","1230","OMÉTHOATE","Ométhoate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1113-02-6","09300136842"
"093","09300137279","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","09300136842"
"093","09300137279","OXDG","2068","OXADIARGYL","Oxadiargyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","39807-15-3","09300136842"
"093","09300137279","OXDM","1231","OXYDÉMÉTON MÉTHYL","Oxydéméton méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","301-12-2","09300136842"
"093","09300137279","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","09300136842"
"093","09300137279","OXSULFH","5510","OXASULFURON","Oxasulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","144651-06-9","09300136842"
"093","09300137279","OXYFLUO","1952","OXYFLUORFENE","Oxyfluorfene",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","42874-03-3","09300136842"
"093","09300137279","OXYM","1850","OXAMYL","Oxamyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23135-22-0","09300136842"
"093","09300137279","PACLOBU","2545","PACLOBUTRAZOLE","Paclobutrazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","76738-62-0","09300136842"
"093","09300137279","PARAOX","5806","PARAOXON","Paraoxon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","311-45-5","09300136842"
"093","09300137279","PARM","5793","PARAOXON MÉTHYL","Paraoxon méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","950-35-6","09300136842"
"093","09300137279","PARTH","1232","PARATHION ÉTHYL","Parathion éthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","56-38-2","09300136842"
"093","09300137279","PARTHM","1233","PARATHION MÉTHYL","Parathion méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","298-00-0","09300136842"
"093","09300137279","PCB118","1243","PCB 118","PCB 118","","N","L","<0,010","µg/L","133","","","0.000000","31508-00-6","09300136842"
"093","09300137279","PCB138","1244","PCB 138","PCB 138","","N","L","<0,010","µg/L","133","","","0.000000","35065-28-2","09300136842"
"093","09300137279","PCB149","1885","PCB 149","PCB 149","","N","L","<0,010","µg/L","133","","","0.000000","38380-04-0","09300136842"
"093","09300137279","PCB153","1245","PCB 153","PCB 153","","N","L","<0,010","µg/L","133","","","0.000000","35065-27-1","09300136842"
"093","09300137279","PCB170","1626","PCB 170","PCB 170","","N","L","<0,010","µg/L","133","","","0.000000","35065-30-6","09300136842"
"093","09300137279","PCB180","1246","PCB 180","PCB 180","","N","L","<0,010","µg/L","133","","","0.000000","35065-29-3","09300136842"
"093","09300137279","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","09300136842"
"093","09300137279","PCP","1235","PENTACHLOROPHÉNOL","Pentachlorophénol",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","87-86-5","09300136842"
"093","09300137279","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","09300136842"
"093","09300137279","PECNZ","1762","PENCONAZOLE","Penconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66246-88-6","09300136842"
"093","09300137279","PENCYCU","1887","PENCYCURON","Pencycuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66063-05-6","09300136842"
"093","09300137279","PENOXU","6394","PENOXSULAM","Penoxsulam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","219714-96-2","09300136842"
"093","09300137279","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<0,500","µg/L","133","<=0,5 µg/L","","0.000000","","09300136842"
"093","09300137279","PETHO","7519","PETHOXAMIDE","Pethoxamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","106700-29-2","09300136842"
"093","09300137279","PH","1302","PH ","pH",,"N","L","7,21","unité pH","264","",">=6,5 et <=9 unité pH","7.210000","","09300136842"
"093","09300137279","PH","1302","PH ","pH",,"N","T","7,1","unité pH","264","",">=6,5 et <=9 unité pH","7.100000","",""
"093","09300137279","PHE","6488","PH D'ÉQUILIBRE À LA T° ÉCHANTILLON","pH d'équilibre à la t° échantillon","","N","L","7,22","unité pH","264","","","7.220000","","09300136842"
"093","09300137279","PHENM","1236","PHENMÉDIPHAME","Phenmédiphame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","13684-63-4","09300136842"
"093","09300137279","PHENTHO","5813","PHENTOATE","Phentoate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2597-03-7","09300136842"
"093","09300137279","PHM","1665","PHOXIME","Phoxime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","14816-18-3","09300136842"
"093","09300137279","PHOSL","1237","PHOSALONE","Phosalone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2310-17-0","09300136842"
"093","09300137279","PHRT","1525","PHORATE","Phorate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","298-02-2","09300136842"
"093","09300137279","PHTB","1847","PHOSPHATE DE TRIBUTYLE","Phosphate de tributyle","","N","L","<0,010","µg/L","133","","","0.000000","126-73-8","09300136842"
"093","09300137279","PICOX","2669","PICOXYSTROBINE","Picoxystrobine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","117428-22-5","09300136842"
"093","09300137279","PIFODM","5532","PIRIMICARB FORMAMIDO DESMÉTHYL","Pirimicarb formamido desméthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","27218-04-8","09300136842"
"093","09300137279","PIPERO","5819","PIPEROPHOS","Piperophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24151-93-7","09300136842"
"093","09300137279","PIRIDM","5531","DESMETHYL-PIRIMICARB","Desmethyl-pirimicarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30614-22-3","09300136842"
"093","09300137279","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","09300136842"
"093","09300137279","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","09300136842"
"093","09300137279","PMPT","1260","PYRIMIPHOS ÉTHYL","Pyrimiphos éthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23505-41-1","09300136842"
"093","09300137279","PNCB","1538","QUINTOZÈNE","Quintozène",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","82-68-8","09300136842"
"093","09300137279","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","09300136842"
"093","09300137279","PPCHL","1712","PROPACHLORE","Propachlore",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1918-16-7","09300136842"
"093","09300137279","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","09300136842"
"093","09300137279","PPHM","1534","PROPHAME","Prophame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","122-42-9","09300136842"
"093","09300137279","PPIT","1255","PROPARGITE","Propargite",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2312-35-8","09300136842"
"093","09300137279","PPMD","1238","PHOSPHAMIDON","Phosphamidon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13171-21-6","09300136842"
"093","09300137279","PPTP","1533","PROPÉTAMPHOS","Propétamphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","31218-83-4","09300136842"
"093","09300137279","PPX","1535","PROPOXUR","Propoxur",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","114-26-1","09300136842"
"093","09300137279","PRETILA","1949","PRETILACHLORE","Pretilachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51218-49-6","09300136842"
"093","09300137279","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","09300136842"
"093","09300137279","PROCYM","1664","PROCYMIDONE","Procymidone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","32809-16-8","09300136842"
"093","09300137279","PROFENO","1889","PROFÉNOFOS","Profénofos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","41198-08-7","09300136842"
"093","09300137279","PROFOX","8046","PROFOXYDIM","Profoxydim",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","139001-49-3","09300136842"
"093","09300137279","PROM","1254","PROMÉTHRINE","Prométhrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7287-19-6","09300136842"
"093","09300137279","PROME","1710","PROMÉCARBE","Promécarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2631-37-0","09300136842"
"093","09300137279","PROMN","1711","PROMÉTON","Prométon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1610-18-0","09300136842"
"093","09300137279","PROP","1256","PROPAZINE","Propazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","139-40-2","09300136842"
"093","09300137279","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","09300136842"
"093","09300137279","PROPAQU","1972","PROPAQUIZAFOP","Propaquizafop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111479-05-1","09300136842"
"093","09300137279","PROSULF","2534","PROSULFURON","Prosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94125-34-5","09300136842"
"093","09300137279","PRP2H","5968","PROPAZINE 2-HYDROXY","Propazine 2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7374-53-0","09300136842"
"093","09300137279","PRPA","6964","PROPAPHOS","Propaphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7292-16-2","09300136842"
"093","09300137279","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","09300136842"
"093","09300137279","PRQT","1522","PARAQUAT","Paraquat",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","4685-14-7","09300136842"
"093","09300137279","PRT","1523","PERMÉTHRINE","Perméthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","52645-53-1","09300136842"
"093","09300137279","PRXP","7442","PROXIMPHAN","Proximphan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2828-42-4","09300136842"
"093","09300137279","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","09300136842"
"093","09300137279","PYBUT","5826","PYRIBUTICARB","Pyributicarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88678-67-5","09300136842"
